Package name,Reviewer name,Review,Rating
com.zynga.chess.googleplay,A Google user,Ruined by ads.,1
com.zynga.chess.googleplay,A Google user,"To many ads. Other than that, tip top.",4
com.zynga.chess.googleplay,A Google user,One of the best chess games out there if not the best...,5
com.zynga.chess.googleplay,A Google user,Game of life. Good stuff,5
com.zynga.chess.googleplay,A Google user,Love playing people all over the world,5
com.zynga.chess.googleplay,A Google user,Ok,4
com.zynga.chess.googleplay,A Google user,Very nice game,5
com.zynga.chess.googleplay,A Google user,A great app to play and chat with people from around the world.,5
com.zynga.chess.googleplay,A Google user,It asked me to the either my Facebook account or an email address making it hugely intrusive. I gave my email address and it said I need to click on a link to create a password but that didn't work. Don't bother downloading this.,1
com.zynga.chess.googleplay,A Google user,"Good interface, nice chat feature in game, one of the best online chess app that I have used.",5
com.zynga.chess.googleplay,A Google user,Online moves are so slow I hate this one,1
com.zynga.chess.googleplay,A Google user,Ebkotto1 challenge me,5
com.zynga.chess.googleplay,A Google user,"I love the app. Absolutely love it. Especially the fact that I can go back to the very first move to thoroughly review the game after it has ended. But WHY does my music and radio stop when I go to the chessboard?? I'm always listening to a program on radio or listening to music but i cant do these and play at the same time. Between my music chess, I'll always choose my music. Please FIX this so I can do both at the same time.",4
com.zynga.chess.googleplay,A Google user,It would be a great app if wasn't for the price to remove the enormous amount of really annoying and repetitive advert. The controls are sluggish and often the pieces on the board metamorphosis in some other random pawn of the other colour.,3
com.zynga.chess.googleplay,A Google user,Very great app to play chess 👌👍,4
com.zynga.chess.googleplay,A Google user,Speed hahhahahah more like not speed,1
com.zynga.chess.googleplay,A Google user,"It's a little slow to load at times, I think because of the ads, and it makes you sit through an ad after each move.  Overall, though, it's not too bad and we've had a lot of fun playing.",4
com.zynga.chess.googleplay,A Google user,Could have board themes or create your own board but over all excellent gaming,5
com.zynga.chess.googleplay,A Google user,"Over all great, no issues other than the notifications will come in different languages:)",5
com.zynga.chess.googleplay,A Google user,What a p.o.s.  cant even make a single move without adds poppin up more of a headache to play ...when you can actually play and not stuck watchin adds.   Wish i could rate it negitive stars.,1
com.zynga.chess.googleplay,A Google user,It is an awesome app but it is very slow to load and waaaaaay to many adds,4
com.zynga.chess.googleplay,A Google user,Too much ads,1
com.zynga.chess.googleplay,A Google user,Too many adds,1
com.zynga.chess.googleplay,A Google user,This app puts ads all throughout your  phone. They will pop up during navigating down the hwy or talking on the phone.,1
com.zynga.chess.googleplay,A Google user,Its okay,4
com.zynga.chess.googleplay,A Google user,"Chess by mail, modern day version: in a nutshell",5
com.zynga.chess.googleplay,A Google user,It's great!! pay the ten bucks it's well worth drain on your battery savings too,5
com.zynga.chess.googleplay,A Google user,Great game! Great app! Love it! Love it!,5
com.zynga.chess.googleplay,A Google user,Good chess app. It would be great without ads.,4
com.zynga.chess.googleplay,A Google user,Fine,3
com.zynga.chess.googleplay,A Google user,Great,5
com.zynga.chess.googleplay,A Google user,This app is a good way to practice and increase your chess skills fast by allowing you to play multiple games with different people,5
com.zynga.chess.googleplay,A Google user,Easy to use.,4
com.zynga.chess.googleplay,A Google user,Buggy,1
com.zynga.chess.googleplay,A Google user,Not bad.,3
com.zynga.chess.googleplay,A Google user,sucks,1
com.zynga.chess.googleplay,A Google user,Fantastic app,5
com.zynga.chess.googleplay,A Google user,Superb 👌👌👌,5
com.zynga.chess.googleplay,A Google user,It's cool I just got two different accounts w do same username lol😂😆,5
com.zynga.chess.googleplay,A Google user,Good game chesster moves too slow but othet than that I think this is a really good game. My achievements haven't been acknowledged by google play yet but I'm hoping they will update eventually.,5
com.zynga.chess.googleplay,A Google user,"Way too many ads for the features available. It's no even that great an app. I don't mind ads normally, but I feel like this app doesn't provide anything special yet it has 2 minute ads?",2
com.zynga.chess.googleplay,A Google user,Good app!,4
com.zynga.chess.googleplay,A Google user,Decent chess app nothing mind blowing. Large player base means there's always someone to play with,4
com.zynga.chess.googleplay,A Google user,"Learned how to play chest solely due to this game. Took a few games but it's fun, interactive, free, social, and easy to play. I recommend this app if you play chess. This is a real personal review",5
com.zynga.chess.googleplay,A Google user,Good game but it spams the ads way too much,4
com.zynga.chess.googleplay,A Google user,"Awsome game , graphics need some work but its great",4
com.zynga.chess.googleplay,A Google user,To many ads ill be telling all my friends not to even try it.,1
com.zynga.chess.googleplay,A Google user,"A lot of ads, but good chess app. I use every day.",4
com.zynga.chess.googleplay,A Google user,Ads some 5 to 15 sec long.,3
com.zynga.chess.googleplay,A Google user,Great,4
com.zynga.chess.googleplay,A Google user,Way too many adds.,3
com.zynga.chess.googleplay,A Google user,To many adds and to expensive,2
com.zynga.chess.googleplay,A Google user,Its great how you can play other people but it needs more depth.,3
com.zynga.chess.googleplay,A Google user,Love it,5
com.zynga.chess.googleplay,A Google user,Alright,2
com.zynga.chess.googleplay,A Google user,Worst,1
com.zynga.chess.googleplay,A Google user,The best,5
com.zynga.chess.googleplay,A Google user,Ad infested bloatware,1
com.zynga.chess.googleplay,A Google user,Good game. Tooooooooo maannnyyyy addsss. Get rid of them. They're stupid!!!,4
com.zynga.chess.googleplay,A Google user,"Of all the chess games online, chess with friends is by far the best of them all.",5
com.zynga.chess.googleplay,A Google user,Wish there was not so much adds,3
com.zynga.chess.googleplay,A Google user,It spoils your concentration ...,1
com.zynga.chess.googleplay,A Google user,Its cool to keep my game sharp,5
com.zynga.chess.googleplay,A Google user,Great,5
com.zynga.chess.googleplay,A Google user,If you love chess game then try it now,4
com.zynga.chess.googleplay,A Google user,"Just sometimes the app freezes or wont let me open a current game. Otherwise, great game. I love being able to have chess matches with people far away!",3
com.zynga.chess.googleplay,A Google user,Fun to play with friends,4
com.zynga.chess.googleplay,A Google user,Use to like Chess with friends but the ads are insane. Chess Time is way better.,1
com.zynga.chess.googleplay,A Google user,It's a great way to play chess! Very easy and fun!,5
com.zynga.chess.googleplay,A Google user,Ggf,5
com.zynga.chess.googleplay,A Google user,Too many ads,4
com.zynga.chess.googleplay,A Google user,Too many ads,1
com.zynga.chess.googleplay,A Google user,I love chess and this simplifies playing with anyone,5
com.zynga.chess.googleplay,A Google user,It's Awesome!,5
com.zynga.chess.googleplay,A Google user,"Ads are frequent, persistent, and intrusive.",1
com.zynga.chess.googleplay,A Google user,Great app game for the best board game. Has made me love and learn chess even more,5
com.zynga.chess.googleplay,A Google user,It's a fun interactive interface,4
com.zynga.chess.googleplay,A Google user,Would be cool to get different themes for the board and pieces,5
com.zynga.chess.googleplay,A Google user,"Playable, which is better than a lot of chess apps apparently.",5
com.zynga.chess.googleplay,A Google user,It's aight,3
com.zynga.chess.googleplay,A Google user,"The ads get a bit redundant, but it works just fine",4
com.zynga.chess.googleplay,A Google user,Wonderful way to exercise brain 😀,5
com.zynga.chess.googleplay,A Google user,Too many adds,2
com.zynga.chess.googleplay,A Google user,Has a bug that changes your pieces randomly but happen once so far.,4
com.zynga.chess.googleplay,A Google user,The oldest of the best game. This is perfect for all chess lovers,5
com.zynga.chess.googleplay,A Google user,Great app!,5
com.zynga.chess.googleplay,A Google user,I was asked to write this review under durress.,5
com.zynga.chess.googleplay,A Google user,Too many adds Other than that it is a grate chess app and very easy to use,4
com.zynga.chess.googleplay,A Google user,Great game to play with friends and meet new people,5
com.zynga.chess.googleplay,A Google user,Okay,5
com.zynga.chess.googleplay,A Google user,"Do not download, ,has glitch and forgets and loses your pieces",1
com.zynga.chess.googleplay,A Google user,Fun game. To many ads though...,5
com.zynga.chess.googleplay,A Google user,"Be nice if it was in 3D, also the load times are ridiculous. And recently I have quit receiving notifications when it's my turn to move. Even after uninstalling and installing. Hard to play your friends if you don't know it's your move.",2
com.zynga.chess.googleplay,A Google user,HD game PLAY,5
com.zynga.chess.googleplay,A Google user,Love it,5
com.zynga.chess.googleplay,A Google user,A little slow but it had a good pace. Chester is trash though he don't stand a chance against my game!,3
com.zynga.chess.googleplay,A Google user,Hate the ads. just exit to screen or press back a bunch of times till it goes away. Other than that its a free chess app to play with friends.,4
com.zynga.chess.googleplay,A Google user,Great app to connect chess players,5
